date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2016-10-15 00:00:00+00:00,Camarines Norte,14.094903,122.96125,44.456722,97.56,20.0,117.899994
2016-10-15 00:00:00+00:00,Camarines Sur,13.602812,123.244728,38.383495,75.6,24.0,59.0
2016-10-15 00:00:00+00:00,Camiguin,9.244288,124.735474,32.846916,43.92,9.0,3.7
2016-10-15 00:00:00+00:00,Capiz,11.564148,122.785713,19.66536,47.16,11.0,7.899999
2016-10-15 00:00:00+00:00,Catanduanes,13.602812,124.317139,48.30578,85.67999,18.0,35.7
2016-10-15 00:00:00+00:00,Cavite,14.305799,120.888069,35.455887,65.520004,24.0,42.3
2016-10-15 00:00:00+00:00,Cebu,10.29877,123.769775,18.709612,43.199997,6.0,2.3
2016-10-15 00:00:00+00:00,Cotabato,6.994728,125.0886,10.24578,42.12,8.0,2.1
2016-10-15 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.669949,30.960001,1.0,2.4
2016-10-15 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.195057,18.72,0.0,0.0
2016-10-15 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.495713,24.48,0.0,0.0
2016-10-15 00:00:00+00:00,Davao del Norte,7.41652,125.801529,7.5942073,28.8,0.0,0.0
2016-10-15 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.904906,39.6,7.0,1.9000001
2016-10-15 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,26.649727,52.56,6.0,2.6
2016-10-15 00:00:00+00:00,Eastern Samar,11.634446,125.388748,21.980644,48.96,14.0,6.299999
2016-10-15 00:00:00+00:00,Guimaras,10.579965,122.619049,22.148046,45.719997,18.0,6.7000003
2016-10-15 00:00:00+00:00,Ifugao,16.836554,121.17704,30.926489,93.96,24.0,85.5
2016-10-15 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,45.086315,83.520004,23.0,11.4
2016-10-15 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,40.28141,83.159996,8.0,2.7
2016-10-15 00:00:00+00:00,Iloilo,11.001758,122.632973,21.897945,45.719997,10.0,2.3000002
2016-10-15 00:00:00+00:00,Isabela,17.11775,121.902016,40.69911,83.520004,24.0,56.5
2016-10-15 00:00:00+00:00,Kalinga,17.469244,121.447876,23.377836,63.36,24.0,44.6
2016-10-15 00:00:00+00:00,La Union,16.625658,120.314888,48.803574,72.36,20.0,25.699999
2016-10-15 00:00:00+00:00,Laguna,14.305799,121.470863,39.299404,58.32,24.0,43.000008
2016-10-15 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,10.703569,32.039997,3.0,1.9000001
2016-10-15 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,14.480773,42.48,8.0,2.2
2016-10-15 00:00:00+00:00,Leyte,11.212654,124.959999,16.434305,37.079998,15.0,5.1
2016-10-15 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,15.273505,38.519997,8.0,1.7
2016-10-15 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.440979,36.719997,8.0,2.1
2016-10-15 00:00:00+00:00,Marinduque,13.462214,121.866425,34.763775,50.76,22.0,18.800003
2016-10-15 00:00:00+00:00,Masbate,12.196836,123.618362,35.230373,66.6,20.0,16.400002
2016-10-15 00:00:00+00:00,Metro Manila,14.586995,121.002785,37.249126,61.56,24.0,74.4
2016-10-15 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,14.471821,33.839996,4.0,3.8
2016-10-15 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.841756,30.960001,7.0,0.90000004
2016-10-15 00:00:00+00:00,Mountain Province,17.11775,120.864555,33.014175,110.88,24.0,90.3
2016-10-15 00:00:00+00:00,Negros Occidental,10.650264,122.965576,28.03612,46.8,24.0,13.300001
2016-10-15 00:00:00+00:00,Negros Oriental,9.314587,123.28125,18.678415,48.96,24.0,19.2
2016-10-15 00:00:00+00:00,Northern Samar,12.478031,124.63414,35.364388,64.079994,7.0,26.999998
2016-10-15 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,32.33193,66.6,24.0,142.00002
2016-10-15 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,34.247337,85.32,24.0,88.0
2016-10-15 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,29.660152,47.88,24.0,21.5
2016-10-15 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,16.65754,38.519997,24.0,13.100001
2016-10-15 00:00:00+00:00,Palawan,9.73638,118.664917,14.77755,42.839996,19.0,12.199999
2016-10-15 00:00:00+00:00,Pampanga,15.008787,120.672272,32.569557,61.56,24.0,98.00001
2016-10-15 00:00:00+00:00,Pangasinan,15.99297,120.227058,44.391083,74.159996,20.0,29.9
2016-10-15 00:00:00+00:00,Quezon,13.954306,121.657455,39.299404,58.32,24.0,43.000008
2016-10-15 00:00:00+00:00,Quirino,16.555359,121.487137,37.08699,79.92,24.0,71.6
2016-10-15 00:00:00+00:00,Rizal,14.586995,121.253479,30.353355,63.72,24.0,49.0
2016-10-15 00:00:00+00:00,Romblon,12.407733,122.003609,35.71265,67.32,15.0,5.2999997
2016-10-15 00:00:00+00:00,Samar,11.775043,124.888092,31.902174,65.159996,17.0,55.7
2016-10-15 00:00:00+00:00,Sarangani,6.080843,125.308853,18.792551,51.12,6.0,1.9000001
2016-10-15 00:00:00+00:00,Siquijor,9.244288,123.486557,24.651457,34.56,16.0,3.4
2016-10-15 00:00:00+00:00,Sorsogon,12.970123,124.036362,46.240032,75.96,21.0,37.6
2016-10-15 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.172949,34.56,10.0,2.1000001
2016-10-15 00:00:00+00:00,Southern Leyte,10.158173,124.815788,22.406927,46.44,20.0,5.7999997
2016-10-15 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.440979,36.719997,8.0,2.1
2016-10-15 00:00:00+00:00,Sulu,6.080843,121.026711,19.813087,30.599998,9.0,6.7000003
2016-10-15 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,26.649727,52.56,6.0,2.6
2016-10-15 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,12.496718,29.519999,4.0,10.9
2016-10-15 00:00:00+00:00,Tarlac,15.500878,120.6203,32.33193,66.6,24.0,142.00002
2016-10-15 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,23.675303,32.039997,5.0,2.1000001
2016-10-15 00:00:00+00:00,Zambales,15.360281,119.971855,29.574827,67.67999,20.0,62.1
2016-10-15 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.384198,34.56,10.0,3.0
2016-10-15 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,15.542662,42.12,7.0,3.8999999
2016-10-15 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.473393,37.8,12.0,10.900001
2016-10-16 00:00:00+00:00,Abra,17.60984,120.725334,39.32083,84.6,8.0,2.5
2016-10-16 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.538134,24.84,2.0,0.4
2016-10-16 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.924738,20.880001,4.0,18.699999
2016-10-16 00:00:00+00:00,Aklan,11.704745,122.361359,27.511158,54.0,15.0,6.700001
2016-10-16 00:00:00+00:00,Albay,13.110721,123.770493,13.905509,51.12,14.0,14.900001
2016-10-16 00:00:00+00:00,Antique,10.720562,121.961136,17.373497,46.079998,20.0,31.699999
2016-10-16 00:00:00+00:00,Apayao,17.820738,121.425804,25.1614,61.199997,23.0,39.499996
2016-10-16 00:00:00+00:00,Aurora,15.782074,121.5,21.09305,66.24,24.0,25.600004
2016-10-16 00:00:00+00:00,Basilan,6.713532,122.018501,9.585739,17.28,2.0,0.5
2016-10-16 00:00:00+00:00,Bataan,14.657293,120.529739,30.413076,59.76,20.0,42.700005
2016-10-16 00:00:00+00:00,Batanes,20.421791,121.961777,41.76621,61.920002,23.0,20.100004
2016-10-16 00:00:00+00:00,Batangas,13.743409,121.074379,33.74796,54.0,22.0,17.599998
2016-10-16 00:00:00+00:00,Benguet,16.48506,120.685715,19.770523,107.64,20.0,32.5
2016-10-16 00:00:00+00:00,Biliran,11.564148,124.473213,20.49156,43.199997,13.0,11.000001
2016-10-16 00:00:00+00:00,Bohol,9.66608,123.897125,16.418526,47.88,5.0,1.1
2016-10-16 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.9932976,29.88,5.0,8.7
2016-10-16 00:00:00+00:00,Bulacan,14.86819,120.782852,28.146843,47.88,12.0,17.500002
2016-10-16 00:00:00+00:00,Cagayan,17.60984,121.682785,23.34455,59.76,23.0,27.800005
2016-10-16 00:00:00+00:00,Camarines Norte,14.094903,122.96125,28.835976,60.120003,11.0,4.1
2016-10-16 00:00:00+00:00,Camarines Sur,13.602812,123.244728,28.036118,50.76,15.0,7.599999
2016-10-16 00:00:00+00:00,Camiguin,9.244288,124.735474,20.972897,29.88,2.0,0.6
2016-10-16 00:00:00+00:00,Capiz,11.564148,122.785713,15.463244,44.639996,12.0,4.4
2016-10-16 00:00:00+00:00,Catanduanes,13.602812,124.317139,19.559633,43.92,14.0,9.200001
2016-10-16 00:00:00+00:00,Cavite,14.305799,120.888069,31.950888,56.88,23.0,24.000002
2016-10-16 00:00:00+00:00,Cebu,10.29877,123.769775,15.072783,46.44,9.0,3.1
2016-10-16 00:00:00+00:00,Cotabato,6.994728,125.0886,5.5887027,32.760002,3.0,1.8
2016-10-16 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.5693827,28.08,5.0,7.7999997
2016-10-16 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.557102,20.880001,2.0,0.8
2016-10-16 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.255571,19.8,0.0,0.0
2016-10-16 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.8777895,23.759998,3.0,2.9
2016-10-16 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.618519,32.039997,2.0,3.1
2016-10-16 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.304229,39.6,2.0,0.2
2016-10-16 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.77755,33.48,8.0,15.3
2016-10-16 00:00:00+00:00,Guimaras,10.579965,122.619049,21.710716,44.639996,19.0,14.4
2016-10-16 00:00:00+00:00,Ifugao,16.836554,121.17704,15.03835,70.56,24.0,42.700005
2016-10-16 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,45.42424,87.12,9.0,1.0
2016-10-16 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,39.32083,84.6,8.0,2.5
2016-10-16 00:00:00+00:00,Iloilo,11.001758,122.632973,23.469128,48.6,11.0,6.5000005
2016-10-16 00:00:00+00:00,Isabela,17.11775,121.902016,29.871325,66.24,21.0,27.0
2016-10-16 00:00:00+00:00,Kalinga,17.469244,121.447876,25.1614,61.199997,23.0,39.499996
2016-10-16 00:00:00+00:00,La Union,16.625658,120.314888,57.479496,96.84,14.0,67.399994
2016-10-16 00:00:00+00:00,Laguna,14.305799,121.470863,29.5551,56.16,18.0,13.499999
2016-10-16 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.587338,29.519999,7.0,3.3999999
2016-10-16 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.315115,39.239998,3.0,1.0
2016-10-16 00:00:00+00:00,Leyte,11.212654,124.959999,14.512064,33.48,9.0,9.8
2016-10-16 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.208994,29.88,2.0,1.3
2016-10-16 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,4.829907,28.08,4.0,1.3
2016-10-16 00:00:00+00:00,Marinduque,13.462214,121.866425,31.97319,50.039997,8.0,2.9999998
2016-10-16 00:00:00+00:00,Masbate,12.196836,123.618362,21.603,46.079998,13.0,14.200001
2016-10-16 00:00:00+00:00,Metro Manila,14.586995,121.002785,28.146843,47.88,12.0,17.500002
2016-10-16 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,8.435069,28.08,8.0,8.4
2016-10-16 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,7.754637,21.96,1.0,0.1
2016-10-16 00:00:00+00:00,Mountain Province,17.11775,120.864555,26.6327,99.0,24.0,60.9
2016-10-16 00:00:00+00:00,Negros Occidental,10.650264,122.965576,23.686249,42.839996,15.0,18.0
2016-10-16 00:00:00+00:00,Negros Oriental,9.314587,123.28125,20.188908,50.399998,12.0,9.800002
2016-10-16 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.768586,36.0,12.0,9.4
2016-10-16 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,30.703587,66.24,18.0,51.59999
2016-10-16 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,21.09305,66.24,24.0,21.599998
2016-10-16 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,26.260265,41.399998,24.0,27.700003
2016-10-16 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.089993,38.519997,17.0,5.599999
2016-10-16 00:00:00+00:00,Palawan,9.73638,118.664917,15.844089,44.28,13.0,9.400001
2016-10-16 00:00:00+00:00,Pampanga,15.008787,120.672272,30.413076,59.76,20.0,42.700005
2016-10-16 00:00:00+00:00,Pangasinan,15.99297,120.227058,45.14377,83.159996,15.0,75.299995
2016-10-16 00:00:00+00:00,Quezon,13.954306,121.657455,29.5551,56.16,18.0,13.499999
2016-10-16 00:00:00+00:00,Quirino,16.555359,121.487137,27.56058,60.839996,22.0,25.500004
2016-10-16 00:00:00+00:00,Rizal,14.586995,121.253479,24.967499,51.12,15.0,12.300001
2016-10-16 00:00:00+00:00,Romblon,12.407733,122.003609,32.957207,63.72,19.0,7.7999997
2016-10-16 00:00:00+00:00,Samar,11.775043,124.888092,16.418526,38.519997,11.0,10.799999
2016-10-16 00:00:00+00:00,Sarangani,6.080843,125.308853,13.32,39.6,3.0,0.5
2016-10-16 00:00:00+00:00,Siquijor,9.244288,123.486557,20.46941,41.039997,8.0,1.9000001
2016-10-16 00:00:00+00:00,Sorsogon,12.970123,124.036362,19.586117,40.68,13.0,14.0
2016-10-16 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.6938252,28.08,5.0,3.0
2016-10-16 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.0038395,41.039997,9.0,15.3
2016-10-16 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,4.829907,28.08,4.0,1.3
2016-10-16 00:00:00+00:00,Sulu,6.080843,121.026711,13.854155,20.519999,8.0,6.8
2016-10-16 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.304229,39.6,2.0,0.2
2016-10-16 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.823973,23.039999,4.0,22.8
2016-10-16 00:00:00+00:00,Tarlac,15.500878,120.6203,30.703587,66.24,18.0,51.59999
2016-10-16 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,20.49156,28.8,10.0,8.5
2016-10-16 00:00:00+00:00,Zambales,15.360281,119.971855,29.144438,76.32,24.0,115.7
2016-10-16 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,12.413477,31.68,3.0,0.6
2016-10-16 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,8.049845,37.44,10.0,7.9
2016-10-16 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.759178,35.28,6.0,3.5
2016-10-17 00:00:00+00:00,Abra,17.60984,120.725334,11.298495,23.039999,14.0,27.300001
2016-10-17 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.782622,28.44,13.0,4.1
2016-10-17 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.87779,24.119999,4.0,6.3
2016-10-17 00:00:00+00:00,Aklan,11.704745,122.361359,11.440979,24.48,12.0,6.2
2016-10-17 00:00:00+00:00,Albay,13.110721,123.770493,5.815978,22.319998,8.0,10.9
2016-10-17 00:00:00+00:00,Antique,10.720562,121.961136,9.904906,26.64,13.0,6.6999993
2016-10-17 00:00:00+00:00,Apayao,17.820738,121.425804,14.973576,39.239998,7.0,1.6000001
2016-10-17 00:00:00+00:00,Aurora,15.782074,121.5,10.661107,30.960001,14.0,10.8
2016-10-17 00:00:00+00:00,Basilan,6.713532,122.018501,13.324863,21.96,8.0,3.9
2016-10-17 00:00:00+00:00,Bataan,14.657293,120.529739,11.269782,26.28,6.0,3.0000002
2016-10-17 00:00:00+00:00,Batanes,20.421791,121.961777,31.012281,48.239998,11.0,4.9999995
2016-10-17 00:00:00+00:00,Batangas,13.743409,121.074379,9.511088,20.880001,5.0,3.9
2016-10-17 00:00:00+00:00,Benguet,16.48506,120.685715,7.9036193,46.8,12.0,15.200002
2016-10-17 00:00:00+00:00,Biliran,11.564148,124.473213,17.057314,25.919998,13.0,10.6
2016-10-17 00:00:00+00:00,Bohol,9.66608,123.897125,7.771331,24.119999,9.0,8.700001
2016-10-17 00:00:00+00:00,Bukidnon,8.119508,125.183914,4.39436,22.319998,7.0,4.6
2016-10-17 00:00:00+00:00,Bulacan,14.86819,120.782852,9.227524,24.84,8.0,2.0
2016-10-17 00:00:00+00:00,Cagayan,17.60984,121.682785,15.042659,41.760002,5.0,2.2
2016-10-17 00:00:00+00:00,Camarines Norte,14.094903,122.96125,10.105681,23.4,12.0,4.7000003
2016-10-17 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.296251,22.68,9.0,8.0
2016-10-17 00:00:00+00:00,Camiguin,9.244288,124.735474,13.684735,23.4,9.0,6.2999997
2016-10-17 00:00:00+00:00,Capiz,11.564148,122.785713,6.9527545,20.16,13.0,24.8
2016-10-17 00:00:00+00:00,Catanduanes,13.602812,124.317139,11.480557,19.08,10.0,6.7999997
2016-10-17 00:00:00+00:00,Cavite,14.305799,120.888069,12.475961,28.08,7.0,4.8999996
2016-10-17 00:00:00+00:00,Cebu,10.29877,123.769775,6.151683,21.599998,6.0,8.9
2016-10-17 00:00:00+00:00,Cotabato,6.994728,125.0886,7.289444,25.199999,1.0,1.1
2016-10-17 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.4042845,24.48,6.0,6.1
2016-10-17 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.00256,19.08,2.0,0.7
2016-10-17 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.028439,21.96,6.0,3.3999999
2016-10-17 00:00:00+00:00,Davao del Norte,7.41652,125.801529,4.802999,24.119999,13.0,16.7
2016-10-17 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.28713,24.84,4.0,1.8000001
2016-10-17 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,12.661564,29.16,12.0,5.3999996
2016-10-17 00:00:00+00:00,Eastern Samar,11.634446,125.388748,12.074766,23.4,10.0,12.299999
2016-10-17 00:00:00+00:00,Guimaras,10.579965,122.619049,12.031756,25.56,11.0,5.2999997
2016-10-17 00:00:00+00:00,Ifugao,16.836554,121.17704,6.2145634,30.239998,9.0,19.1
2016-10-17 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.856356,37.44,14.0,20.2
2016-10-17 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,11.298495,23.039999,14.0,27.300001
2016-10-17 00:00:00+00:00,Iloilo,11.001758,122.632973,12.599998,27.359999,13.0,7.1999993
2016-10-17 00:00:00+00:00,Isabela,17.11775,121.902016,11.792404,30.960001,7.0,6.3999996
2016-10-17 00:00:00+00:00,Kalinga,17.469244,121.447876,14.973576,39.239998,7.0,1.6000001
2016-10-17 00:00:00+00:00,La Union,16.625658,120.314888,27.698954,42.48,3.0,0.7
2016-10-17 00:00:00+00:00,Laguna,14.305799,121.470863,20.431387,33.12,18.0,13.599999
2016-10-17 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.825508,23.759998,10.0,10.0
2016-10-17 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.5685663,26.28,7.0,7.9999995
2016-10-17 00:00:00+00:00,Leyte,11.212654,124.959999,13.684735,21.96,9.0,8.6
2016-10-17 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.841756,28.08,1.0,0.1
2016-10-17 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.315115,23.039999,2.0,0.3
2016-10-17 00:00:00+00:00,Marinduque,13.462214,121.866425,24.18707,40.68,13.0,9.6
2016-10-17 00:00:00+00:00,Masbate,12.196836,123.618362,11.592894,21.599998,4.0,2.6999998
2016-10-17 00:00:00+00:00,Metro Manila,14.586995,121.002785,9.227524,24.84,8.0,2.0
2016-10-17 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.636766,20.880001,4.0,4.6
2016-10-17 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.825508,22.68,8.0,3.1000001
2016-10-17 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.145796,37.8,11.0,18.1
2016-10-17 00:00:00+00:00,Negros Occidental,10.650264,122.965576,11.435313,24.119999,4.0,0.5
2016-10-17 00:00:00+00:00,Negros Oriental,9.314587,123.28125,10.630672,28.44,1.0,0.2
2016-10-17 00:00:00+00:00,Northern Samar,12.478031,124.63414,12.475961,22.68,12.0,8.2
2016-10-17 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,11.252519,28.8,6.0,1.9
2016-10-17 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.193674,30.960001,12.0,4.4
2016-10-17 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,12.261158,27.359999,8.0,2.7
2016-10-17 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,5.8603754,27.72,13.0,21.4
2016-10-17 00:00:00+00:00,Palawan,9.73638,118.664917,17.447933,42.48,14.0,8.099999
2016-10-17 00:00:00+00:00,Pampanga,15.008787,120.672272,11.269782,26.28,6.0,3.0000002
2016-10-17 00:00:00+00:00,Pangasinan,15.99297,120.227058,26.649727,46.079998,4.0,1.7
2016-10-17 00:00:00+00:00,Quezon,13.954306,121.657455,20.431387,33.12,18.0,13.599999
2016-10-17 00:00:00+00:00,Quirino,16.555359,121.487137,8.587338,29.16,11.0,5.8
2016-10-17 00:00:00+00:00,Rizal,14.586995,121.253479,9.346143,25.199999,8.0,10.499999
2016-10-17 00:00:00+00:00,Romblon,12.407733,122.003609,19.376562,37.8,10.0,6.4999995
2016-10-17 00:00:00+00:00,Samar,11.775043,124.888092,11.384198,20.519999,10.0,9.700001
2016-10-17 00:00:00+00:00,Sarangani,6.080843,125.308853,10.495713,28.8,4.0,5.7
2016-10-17 00:00:00+00:00,Siquijor,9.244288,123.486557,7.289445,14.759999,6.0,0.90000004
2016-10-17 00:00:00+00:00,Sorsogon,12.970123,124.036362,9.746631,16.919998,9.0,4.3
2016-10-17 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.2,23.759998,6.0,4.1
2016-10-17 00:00:00+00:00,Southern Leyte,10.158173,124.815788,11.480557,22.68,11.0,3.9
2016-10-17 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,10.315115,23.039999,2.0,0.3
2016-10-17 00:00:00+00:00,Sulu,6.080843,121.026711,24.162947,28.44,5.0,5.3999996
2016-10-17 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,12.661564,29.16,12.0,5.3999996
2016-10-17 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,7.968939,23.759998,9.0,6.799999
2016-10-17 00:00:00+00:00,Tarlac,15.500878,120.6203,11.252519,28.8,6.0,1.9
2016-10-17 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,23.34455,31.319998,3.0,0.90000004
2016-10-17 00:00:00+00:00,Zambales,15.360281,119.971855,22.61419,47.519997,9.0,5.2999997
2016-10-17 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.182337,25.919998,3.0,2.1
2016-10-17 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,8.534353,27.0,5.0,4.8999996
2016-10-17 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,6.5693827,25.56,9.0,27.6
2016-10-18 00:00:00+00:00,Abra,17.60984,120.725334,10.739832,21.24,2.0,1.0
2016-10-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,17.0763,36.0,10.0,2.2
2016-10-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.413477,37.079998,2.0,1.8000001
2016-10-18 00:00:00+00:00,Aklan,11.704745,122.361359,22.26477,33.12,14.0,5.5
2016-10-18 00:00:00+00:00,Albay,13.110721,123.770493,11.874544,35.64,8.0,2.7
2016-10-18 00:00:00+00:00,Antique,10.720562,121.961136,11.966953,35.28,20.0,22.399998
2016-10-18 00:00:00+00:00,Apayao,17.820738,121.425804,13.797912,28.08,0.0,0.0
2016-10-18 00:00:00+00:00,Aurora,15.782074,121.5,15.124284,32.399998,5.0,2.7
2016-10-18 00:00:00+00:00,Basilan,6.713532,122.018501,18.72346,33.839996,11.0,7.6
2016-10-18 00:00:00+00:00,Bataan,14.657293,120.529739,7.8954163,17.64,7.0,2.6000001
2016-10-18 00:00:00+00:00,Batanes,20.421791,121.961777,39.08778,49.32,2.0,0.3
2016-10-18 00:00:00+00:00,Batangas,13.743409,121.074379,18.0036,25.919998,8.0,5.5
2016-10-18 00:00:00+00:00,Benguet,16.48506,120.685715,4.6938252,26.28,4.0,1.3000001
2016-10-18 00:00:00+00:00,Biliran,11.564148,124.473213,26.6327,45.719997,17.0,10.0
2016-10-18 00:00:00+00:00,Bohol,9.66608,123.897125,11.592894,30.599998,9.0,3.8
2016-10-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.473393,30.960001,2.0,1.9
2016-10-18 00:00:00+00:00,Bulacan,14.86819,120.782852,12.303366,19.08,8.0,1.7000002
2016-10-18 00:00:00+00:00,Cagayan,17.60984,121.682785,13.556282,27.72,2.0,0.5
2016-10-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,18.289274,36.719997,4.0,1.2
2016-10-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,16.203999,30.960001,4.0,0.5
2016-10-18 00:00:00+00:00,Camiguin,9.244288,124.735474,33.985218,45.36,15.0,10.200001
2016-10-18 00:00:00+00:00,Capiz,11.564148,122.785713,16.641972,30.239998,15.0,9.7
2016-10-18 00:00:00+00:00,Catanduanes,13.602812,124.317139,26.27753,54.36,13.0,7.4000006
2016-10-18 00:00:00+00:00,Cavite,14.305799,120.888069,13.276144,23.759998,9.0,5.8
2016-10-18 00:00:00+00:00,Cebu,10.29877,123.769775,10.587918,31.68,6.0,7.8
2016-10-18 00:00:00+00:00,Cotabato,6.994728,125.0886,9.178235,36.719997,10.0,14.900001
2016-10-18 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.759178,30.599998,5.0,7.5
2016-10-18 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.290511,22.319998,1.0,0.1
2016-10-18 00:00:00+00:00,Davao de Oro,7.627417,125.969391,13.044722,30.960001,2.0,0.4
2016-10-18 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.9153743,28.8,8.0,5.8
2016-10-18 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.021574,35.28,8.0,14.700001
2016-10-18 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,26.368616,51.839996,11.0,4.2
2016-10-18 00:00:00+00:00,Eastern Samar,11.634446,125.388748,22.450264,43.56,3.0,0.5
2016-10-18 00:00:00+00:00,Guimaras,10.579965,122.619049,11.792404,30.599998,13.0,25.7
2016-10-18 00:00:00+00:00,Ifugao,16.836554,121.17704,7.127636,24.119999,3.0,1.4000001
2016-10-18 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,18.504139,34.2,5.0,0.70000005
2016-10-18 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.739832,21.24,2.0,1.0
